0123456789,2020,8,30,12705221.48,564180830.06,79970358.99,471077123.05
6051206979,2020,8,30,15353260.70,595062636.88,128669159.16,436275400.36
2449764139,2020,8,30,8410955.53,588694816.36,100013789.25,468716447.13
1030718999,2020,8,30,15078428.87,504869714.76,106043007.03,543621756.13
7430287259,2020,8,30,21215840.17,505636231.71,95737031.04,325354111.54
7430120299,2020,8,30,12153308.90,587391994.78,100139313.03,337882949.05
71530004X9,2020,8,30,25132878.17,592179643.24,112726446.55,456440455.74
1244832780,2020,8,30,14019845.78,557602324.03,83783915.76,469671302.68
7765904829,2020,8,30,23408867.65,501559818.31,97670516.09,522982114.68
7025003680,2020,8,30,6459793.50,539126331.45,77741967.18,562619184.01
42851028X0,2020,8,30,9284540.36,521528522.63,118291368.19,465183102.34
