0123456789,2021,1,27,9615348.34,585180388.43,129933001.80,579862062.28
6051206979,2021,1,27,18783034.28,549096557.09,77052129.49,564572284.06
2449764139,2021,1,27,16112023.61,514718183.70,107808138.54,548037334.37
1030718999,2021,1,27,8396804.12,570204145.07,82957992.89,387182273.41
7430287259,2021,1,27,22717428.31,524375182.26,75213263.33,385940346.49
7430120299,2021,1,27,7496284.08,519462813.28,122280380.56,391919285.38
71530004X9,2021,1,27,9791484.02,506910143.20,91278166.76,523348159.58
1244832780,2021,1,27,18342512.06,538341443.89,132496599.30,525746275.08
7765904829,2021,1,27,8563970.47,578288131.14,99200977.41,483284177.76
7025003680,2021,1,27,6392794.12,598010290.68,78723459.69,463672529.87
42851028X0,2021,1,27,18264317.10,507609520.31,111016535.36,335139956.92
