0123456789,2018,7,16,6122981.65,508428939.83,96574872.06,450917063.41
6051206979,2018,7,16,7686399.32,556430757.88,120123356.26,305517193.91
2449764139,2018,7,16,22260774.22,579907976.43,85926411.54,464352105.15
1030718999,2018,7,16,17023881.26,551739736.78,133042335.26,307098137.46
7430287259,2018,7,16,19950144.63,541252623.24,94041691.94,436133205.57
7430120299,2018,7,16,10280001.94,542258136.31,131547509.95,571477778.33
71530004X9,2018,7,16,7769773.75,531544490.54,125208458.58,434272284.22
1244832780,2018,7,16,14936107.21,506425821.59,117866399.66,423396123.18
7765904829,2018,7,16,18160501.70,547934068.92,89249948.20,578366429.83
7025003680,2018,7,16,8917756.06,506186927.97,79185552.18,594217598.28
42851028X0,2018,7,16,26439675.96,546204988.08,87546234.53,473319555.29
