0123456789,2021,5,18,24532071.64,575480864.52,96919110.04,526285913.58
6051206979,2021,5,18,21954580.28,562689195.65,90977608.87,543191460.87
2449764139,2021,5,18,19665065.99,587353395.06,94801609.26,508841325.30
1030718999,2021,5,18,16487107.10,591441697.17,88461311.14,315931202.36
7430287259,2021,5,18,17855439.07,524075431.72,99566791.25,473336550.77
7430120299,2021,5,18,26203449.48,590141752.54,122359545.60,414017812.57
71530004X9,2021,5,18,14553594.87,545037544.56,103449899.77,530291815.66
1244832780,2021,5,18,14779247.29,554559184.94,120184329.57,567718241.70
7765904829,2021,5,18,15656048.59,569682035.36,78790545.55,415886418.02
7025003680,2021,5,18,6300787.12,554203607.67,124253411.71,386187457.41
42851028X0,2021,5,18,19557915.52,581581917.72,113270562.51,581494431.07
