0123456789,2017,12,30,22656157.91,513641204.02,120145539.55,410525835.61
6051206979,2017,12,30,23071055.27,577488584.39,122367425.28,432564944.84
2449764139,2017,12,30,21608274.02,587207057.22,79993898.06,531287385.95
1030718999,2017,12,30,25927288.39,531557826.08,75460846.60,511569487.35
7430287259,2017,12,30,25580375.40,544570468.46,78499213.54,325778620.38
7430120299,2017,12,30,15548973.07,537934928.68,127362549.52,306669379.49
71530004X9,2017,12,30,13156638.00,547667557.22,93482224.11,446825526.79
1244832780,2017,12,30,26224317.58,580471176.27,130721989.28,369689761.72
7765904829,2017,12,30,6891102.23,542028471.37,111978865.64,400900238.99
7025003680,2017,12,30,7553578.35,513025141.06,112879346.94,489424752.76
42851028X0,2017,12,30,25652444.50,591796041.30,127024074.70,538096018.85
