0123456789,2017,7,15,16800876.62,550301875.46,89495755.29,468701464.87
6051206979,2017,7,15,9136616.36,597936556.55,121210580.82,458575531.88
2449764139,2017,7,15,21213754.19,539052982.81,131845818.22,331550391.69
1030718999,2017,7,15,14004027.57,593147285.71,104588850.94,367611376.92
7430287259,2017,7,15,19387888.71,599414787.10,88692301.84,337036825.65
7430120299,2017,7,15,21381487.67,541517600.63,86741564.22,387639346.51
71530004X9,2017,7,15,19586359.77,578929581.86,129788515.87,402696650.14
1244832780,2017,7,15,23160565.82,598446392.21,127378389.79,588110416.21
7765904829,2017,7,15,10599948.27,526506922.04,115753374.38,447868750.35
7025003680,2017,7,15,15872540.63,550185180.96,102797202.77,463034559.05
42851028X0,2017,7,15,11650626.34,510359958.99,75958494.54,446891035.39
