0123456789,2019,12,29,18722427.76,545309509.17,101862279.09,325282920.55
6051206979,2019,12,29,17528457.33,535404792.95,75558551.22,481076381.41
2449764139,2019,12,29,9783700.84,512021994.07,79323199.94,331401196.03
1030718999,2019,12,29,9211999.97,560180197.10,111828348.20,578822594.84
7430287259,2019,12,29,7700667.56,533007113.42,77053053.45,384939303.10
7430120299,2019,12,29,7512323.71,513931867.53,106550067.69,575502543.74
71530004X9,2019,12,29,16040369.05,575092692.09,93484843.98,490691035.33
1244832780,2019,12,29,26888281.67,515780079.05,97989064.68,337510383.64
7765904829,2019,12,29,22449931.11,532755773.61,113441123.47,362522924.66
7025003680,2019,12,29,6317737.41,534359319.81,118679155.81,306552742.33
42851028X0,2019,12,29,16893590.10,598774093.58,124705845.51,384970610.43
