0123456789,2017,11,16,15451251.95,559018667.49,93296214.25,346943638.68
6051206979,2017,11,16,7507357.53,569769565.01,122217651.83,463937181.11
2449764139,2017,11,16,7554029.80,582627839.30,94303880.47,508915155.78
1030718999,2017,11,16,8623528.53,515483181.11,87924495.75,586107878.25
7430287259,2017,11,16,13294686.00,542414823.50,91622641.81,593890863.26
7430120299,2017,11,16,23475804.16,532391333.91,78794670.26,376001466.51
71530004X9,2017,11,16,19049284.90,576554357.26,128436968.04,570640701.61
1244832780,2017,11,16,18125991.15,538627674.49,116939438.85,540494187.83
7765904829,2017,11,16,19513487.35,550462732.58,131165060.42,439057665.35
7025003680,2017,11,16,11014109.55,569011147.08,86011973.93,448092565.40
42851028X0,2017,11,16,8503474.52,577183874.79,117906760.54,474116533.47
