0123456789,2020,3,31,6640990.79,503127836.09,82360225.39,330991961.37
6051206979,2020,3,31,21503492.60,500171926.98,97286455.01,504645250.25
2449764139,2020,3,31,6086838.81,535640923.72,98552247.82,468399473.50
1030718999,2020,3,31,24907512.16,548576060.90,84973351.00,495006523.80
7430287259,2020,3,31,23355989.80,527100866.54,130318282.79,306048521.93
7430120299,2020,3,31,9373563.09,501564565.64,126835391.70,520452518.63
71530004X9,2020,3,31,14789584.10,573047116.37,104179969.45,362056939.70
1244832780,2020,3,31,7158517.33,500660598.94,121145623.68,300701619.52
7765904829,2020,3,31,9124498.12,538571921.69,86658062.17,318513780.68
7025003680,2020,3,31,21042151.92,518363216.82,123564702.99,364441879.80
42851028X0,2020,3,31,21171583.20,582658465.37,82888902.66,594322725.09
