0123456789,2016,12,6,16484946.00,582751995.96,92420897.70,435597200.69
6051206979,2016,12,6,7838354.67,526033824.06,75369341.69,360927817.38
2449764139,2016,12,6,9343879.07,540773088.71,103572452.39,375643706.06
1030718999,2016,12,6,9794513.78,598309576.43,76800205.79,513118129.03
7430287259,2016,12,6,25678643.42,571757629.90,105095329.46,310511483.48
7430120299,2016,12,6,24276827.24,598992270.96,108700287.92,539828245.37
71530004X9,2016,12,6,6727959.02,502374982.74,76822416.36,379794380.52
1244832780,2016,12,6,14247728.01,541537866.94,89400350.52,489571088.76
7765904829,2016,12,6,19132929.36,583237707.52,120030231.27,386857481.46
7025003680,2016,12,6,19461541.50,524635240.96,81815043.34,312059908.42
42851028X0,2016,12,6,19138255.40,515342396.06,94983656.68,343760202.20
