0123456789,2017,1,29,7264613.39,525696823.70,100805700.27,481192457.76
6051206979,2017,1,29,13302794.68,558317581.67,105857107.60,530667916.83
2449764139,2017,1,29,8887231.78,502359059.54,81932946.73,510632805.24
1030718999,2017,1,29,7972726.07,531528269.79,85610119.98,487902269.58
7430287259,2017,1,29,22956786.06,573658776.81,134868170.30,538499907.22
7430120299,2017,1,29,24446456.50,512032740.71,92779967.21,342060773.84
71530004X9,2017,1,29,21668075.28,579460000.01,97776390.64,334603732.91
1244832780,2017,1,29,19529620.22,599468637.20,94174233.38,322337308.63
7765904829,2017,1,29,19774807.11,515643928.95,89188156.69,316786974.59
7025003680,2017,1,29,8565592.47,539541555.43,86888123.95,574235666.02
42851028X0,2017,1,29,15862993.69,530390694.15,102408775.40,315760623.56
