0123456789,2018,1,12,19115901.87,567721339.46,75250478.73,311036597.72
6051206979,2018,1,12,25861848.73,525701103.06,102520428.20,502080817.78
2449764139,2018,1,12,8768218.53,500940754.51,78468269.16,458804185.08
1030718999,2018,1,12,24360072.55,521735233.50,75013122.23,346003708.47
7430287259,2018,1,12,26265339.16,517668523.90,105909921.98,337270147.48
7430120299,2018,1,12,14328760.51,559327268.24,84988469.85,509191657.53
71530004X9,2018,1,12,15910102.05,547260302.30,88679367.90,408729421.03
1244832780,2018,1,12,20721428.78,538600163.05,79585923.58,576466550.96
7765904829,2018,1,12,20489438.69,537332401.14,132146292.41,595367996.31
7025003680,2018,1,12,21867669.69,542462672.60,125057873.60,381825232.76
42851028X0,2018,1,12,8729955.87,533353721.85,122260774.57,486674796.08
