0123456789,2018,12,7,14417814.91,521982786.62,81793718.61,574457885.67
6051206979,2018,12,7,21538370.37,576242621.02,107740336.00,401429675.47
2449764139,2018,12,7,12880292.50,516226820.28,115928796.22,304814661.96
1030718999,2018,12,7,9170214.55,564895527.27,111302137.77,495134768.05
7430287259,2018,12,7,22128153.61,525356413.32,131308858.99,329471598.41
7430120299,2018,12,7,7240992.51,559610800.41,122637087.48,498672878.97
71530004X9,2018,12,7,7959846.82,569339357.50,113777635.09,572816451.27
1244832780,2018,12,7,14077189.72,593966720.53,125453485.80,519109492.96
7765904829,2018,12,7,13539898.16,527568481.58,133975074.75,499780543.81
7025003680,2018,12,7,7220320.53,541463279.76,92398857.87,572436828.45
42851028X0,2018,12,7,20968201.63,594448073.62,98576582.35,523778160.35
