0123456789,2020,3,2,6547955.38,549249429.51,85013612.47,491907048.92
6051206979,2020,3,2,25453070.36,501162326.20,120259736.32,300191769.89
2449764139,2020,3,2,9680616.37,573971698.56,96530038.23,544140296.90
1030718999,2020,3,2,26215664.96,595441658.47,100358231.11,423492831.89
7430287259,2020,3,2,14805125.90,528998495.83,97591318.43,460824322.33
7430120299,2020,3,2,16906009.80,503150633.12,102114534.32,516615732.35
71530004X9,2020,3,2,18791662.44,558102662.77,100946994.47,532111226.50
1244832780,2020,3,2,14839098.48,558311643.97,98441602.68,341015489.40
7765904829,2020,3,2,8145131.10,519561291.38,106958881.63,589300310.71
7025003680,2020,3,2,6987725.26,535813904.54,132045585.05,412703447.78
42851028X0,2020,3,2,19458464.79,549435101.38,82916418.25,557435657.33
