0123456789,2017,10,27,25501144.88,564431168.46,117658918.11,447649799.96
6051206979,2017,10,27,9219450.11,580919646.01,106302815.74,506725889.34
2449764139,2017,10,27,6245418.72,516783035.78,93432149.59,319247982.58
1030718999,2017,10,27,10461107.35,540001363.42,89369654.72,496552494.80
7430287259,2017,10,27,24452950.17,547160520.98,85152639.48,458201969.04
7430120299,2017,10,27,14792568.07,557419851.16,117954294.81,581631577.44
71530004X9,2017,10,27,6879448.29,572519714.19,89317270.27,505519067.83
1244832780,2017,10,27,20366940.00,510032932.57,133678480.61,593401837.69
7765904829,2017,10,27,13111625.92,562347768.12,92395309.42,472099486.50
7025003680,2017,10,27,23028466.05,528541940.54,108849578.18,367008384.78
42851028X0,2017,10,27,21602880.80,599898140.13,104419405.91,559225364.23
