0123456789,2021,11,5,20688090.85,590661133.64,89830491.37,523537954.27
6051206979,2021,11,5,26773438.77,509094551.64,90901407.85,375489643.29
2449764139,2021,11,5,21899810.03,568562411.92,81366529.02,338395727.89
1030718999,2021,11,5,20444822.37,598705939.06,75434037.71,378905370.17
7430287259,2021,11,5,26185099.47,559096418.63,81911560.53,396579857.64
7430120299,2021,11,5,26235137.47,574481811.40,76289544.02,329589914.88
71530004X9,2021,11,5,12608485.92,517501438.57,123358008.93,396900909.28
1244832780,2021,11,5,23094958.68,528032315.85,84513906.06,457984665.22
7765904829,2021,11,5,22089847.63,548299616.48,99107947.11,538607981.93
7025003680,2021,11,5,19156718.37,503012827.33,88404207.88,325779262.22
42851028X0,2021,11,5,12512099.69,533338389.84,128813347.06,478773365.07
