0123456789,2017,1,21,16958479.90,515811613.13,84019165.33,572329945.04
6051206979,2017,1,21,13384963.21,508431083.21,115387420.04,325771288.68
2449764139,2017,1,21,22507270.13,592268595.40,75017167.06,530422770.84
1030718999,2017,1,21,20222297.52,590465524.20,77130019.38,422153345.49
7430287259,2017,1,21,22132705.19,560318431.12,81401935.79,495667971.11
7430120299,2017,1,21,21760409.09,572711038.61,76887004.25,525766260.95
71530004X9,2017,1,21,23606288.12,508880144.17,116555468.62,488460620.82
1244832780,2017,1,21,14633865.92,542262986.76,114791547.81,500767147.80
7765904829,2017,1,21,20814914.86,511448596.66,130360435.82,411705157.20
7025003680,2017,1,21,26626294.11,504984271.28,108120906.47,445133219.65
42851028X0,2017,1,21,14976500.37,598951483.51,95650613.06,543754368.94
