0123456789,2019,10,20,7371695.25,543377087.45,133141127.85,574628075.30
6051206979,2019,10,20,8327844.25,519345641.15,85999364.94,554093529.56
2449764139,2019,10,20,24373466.93,545663710.82,126278910.20,356745922.36
1030718999,2019,10,20,8006158.13,567266853.09,92149016.09,516327066.91
7430287259,2019,10,20,21856265.04,587721490.57,110480937.69,471282671.15
7430120299,2019,10,20,18678131.98,593993562.56,114300677.79,424981964.17
71530004X9,2019,10,20,19606356.23,551205454.21,122618562.22,527343040.87
1244832780,2019,10,20,11505238.42,561252104.20,88810194.61,547805001.04
7765904829,2019,10,20,7695834.06,593443568.35,93929273.75,416693072.87
7025003680,2019,10,20,17990694.03,561836635.43,125096364.08,464862278.14
42851028X0,2019,10,20,11725491.92,516852129.96,91101537.24,585322491.79
