0123456789,2019,1,17,8989073.51,512359892.91,124916692.46,588212122.24
6051206979,2019,1,17,24469489.14,516713070.52,94277213.65,425228055.23
2449764139,2019,1,17,12747606.37,593942599.41,92940566.92,458304160.25
1030718999,2019,1,17,9359922.34,533404405.10,125873291.82,560831530.70
7430287259,2019,1,17,23254473.74,558346006.35,134363969.22,308158319.69
7430120299,2019,1,17,22527654.95,512233314.01,114905860.26,532625392.35
71530004X9,2019,1,17,17636281.54,568659898.72,121460577.12,469986919.59
1244832780,2019,1,17,20585875.31,551977634.22,108245461.39,357734329.86
7765904829,2019,1,17,14762821.18,544799714.79,126982498.65,387699736.42
7025003680,2019,1,17,7364674.04,548426054.50,79646641.00,404407204.86
42851028X0,2019,1,17,18576532.30,589187224.65,99196726.98,404223928.91
