0123456789,2017,1,11,20346888.86,556517642.98,83863299.92,331582806.82
6051206979,2017,1,11,10571720.10,510324730.40,107265264.78,305574209.56
2449764139,2017,1,11,11832958.40,552791135.58,105348143.81,408038114.02
1030718999,2017,1,11,26896289.26,577155401.61,121171304.40,470305176.75
7430287259,2017,1,11,14773420.52,590754758.04,93381771.82,572066038.67
7430120299,2017,1,11,17590603.32,502741008.08,80633908.40,553901933.89
71530004X9,2017,1,11,15758492.21,592355784.26,93394955.94,548623725.65
1244832780,2017,1,11,17032021.10,514259235.04,86946507.05,543421261.13
7765904829,2017,1,11,14046320.29,560487459.41,94929365.85,371342525.48
7025003680,2017,1,11,16796492.12,552379763.94,127368559.68,418945243.28
42851028X0,2017,1,11,21492717.63,588852693.86,83703529.88,437021144.58
