0123456789,2021,10,11,24607425.95,525287557.08,93287870.20,551810296.13
6051206979,2021,10,11,25962831.29,515830876.34,91287426.27,557221464.98
2449764139,2021,10,11,14072498.22,598268801.95,117579013.19,456724760.01
1030718999,2021,10,11,16395685.25,505336329.28,93399809.18,411036855.46
7430287259,2021,10,11,17080614.45,532931278.20,79075276.15,546268968.43
7430120299,2021,10,11,10052097.25,501471088.50,88893068.18,335336109.64
71530004X9,2021,10,11,15332366.62,570224813.84,75342869.10,571621343.92
1244832780,2021,10,11,18075342.15,548155606.57,75330388.76,554884827.97
7765904829,2021,10,11,11317945.86,591511463.86,130554320.77,524929127.62
7025003680,2021,10,11,9647333.61,520321974.31,86390864.73,374640278.00
42851028X0,2021,10,11,8072351.69,595768470.86,85594094.80,469146372.44
