0123456789,2016,2,10,22326502.33,578995629.71,80559457.33,385631840.59
6051206979,2016,2,10,25856646.93,577933632.97,78324525.27,523907609.64
2449764139,2016,2,10,18383266.45,533082363.31,101302666.94,529200670.87
1030718999,2016,2,10,12340372.25,561270216.10,126198653.85,412936394.76
7430287259,2016,2,10,18368044.60,587032558.74,86291185.47,437615057.23
7430120299,2016,2,10,23183768.61,520811148.30,83165164.73,355465641.87
71530004X9,2016,2,10,20405415.88,541574529.70,119673666.03,582509335.40
1244832780,2016,2,10,12694925.73,583781920.30,125966036.26,301330676.81
7765904829,2016,2,10,11948748.19,574900065.25,113841053.60,368541446.44
7025003680,2016,2,10,22655468.44,538958078.52,117986259.44,578796261.09
42851028X0,2016,2,10,10329499.39,517024155.33,116803250.39,498858269.44
