0123456789,2018,10,5,18715512.18,592992720.51,90668690.10,445283417.04
6051206979,2018,10,5,25591379.32,574501433.24,79753356.77,512978771.88
2449764139,2018,10,5,10329098.79,576666422.08,81064780.93,554976890.38
1030718999,2018,10,5,14290767.02,558751865.64,83407443.83,308312631.12
7430287259,2018,10,5,14265814.86,514037751.91,93960068.79,486608062.58
7430120299,2018,10,5,7233485.87,569288390.60,80560618.10,471470438.95
71530004X9,2018,10,5,16815658.50,561680530.36,103054961.81,407960017.31
1244832780,2018,10,5,20171494.72,521626629.11,120357502.20,440603840.82
7765904829,2018,10,5,23668109.52,592491315.60,102805592.14,406293068.25
7025003680,2018,10,5,11980263.56,523406717.33,80458780.41,312554236.09
42851028X0,2018,10,5,7267094.83,500053588.86,127087321.01,374455653.74
