0123456789,2017,6,26,9421774.00,544392852.37,95081748.37,520306624.65
6051206979,2017,6,26,11415627.12,535609202.55,95320220.96,570114625.95
2449764139,2017,6,26,17023113.13,517077972.27,79259226.32,580493561.24
1030718999,2017,6,26,15025284.71,522688926.65,131449427.61,363729923.43
7430287259,2017,6,26,20055510.35,577459422.41,106122910.99,349905838.17
7430120299,2017,6,26,11012265.53,515180216.70,132255601.77,519708266.11
71530004X9,2017,6,26,20879312.57,522242822.27,110674413.72,426149793.24
1244832780,2017,6,26,9204168.36,523296636.31,118126001.99,333538765.95
7765904829,2017,6,26,25426187.87,519058940.80,111487516.48,506766955.04
7025003680,2017,6,26,21149575.55,581345486.89,106347965.98,381540174.82
42851028X0,2017,6,26,13275168.30,570470794.46,91246153.94,445651661.02
