0123456789,2020,1,11,17084137.75,503445022.55,119834767.49,573742954.14
6051206979,2020,1,11,26830312.74,549658873.36,108749041.25,442425612.15
2449764139,2020,1,11,25408380.07,534591074.50,89208809.87,440773050.17
1030718999,2020,1,11,25993278.82,599366151.48,130663108.12,527858272.16
7430287259,2020,1,11,10482690.78,503883723.47,97736396.65,526933341.07
7430120299,2020,1,11,26849912.55,538343678.13,108964143.21,372618940.74
71530004X9,2020,1,11,8842721.83,573246676.75,100572342.03,401833586.94
1244832780,2020,1,11,9435678.77,535108183.02,82379052.45,329399535.26
7765904829,2020,1,11,15358203.30,566720879.45,111118897.46,413779555.18
7025003680,2020,1,11,23585867.50,578276614.82,116822377.64,534780371.69
42851028X0,2020,1,11,26825117.67,592185865.93,104310176.33,401300866.77
