0123456789,2018,12,5,9922703.48,571391227.50,115336982.07,456482619.43
6051206979,2018,12,5,18285450.56,580079445.70,119122400.90,591517649.85
2449764139,2018,12,5,22362656.26,594676029.25,103978456.18,381713970.22
1030718999,2018,12,5,16439634.75,510253501.69,113606799.85,502432106.37
7430287259,2018,12,5,19178446.88,581481486.14,121767586.76,319797321.82
7430120299,2018,12,5,19240393.74,578095355.65,89869978.65,348313942.26
71530004X9,2018,12,5,24003252.07,522071219.96,95415946.84,517014487.72
1244832780,2018,12,5,23148836.61,549864049.70,78017393.01,588490950.26
7765904829,2018,12,5,25965523.94,551831381.92,95669676.82,531577617.44
7025003680,2018,12,5,20885281.63,586374583.74,115107946.41,571435510.64
42851028X0,2018,12,5,13650442.56,569743552.31,96484374.25,444663290.50
