0123456789,2021,4,20,14161717.08,508285768.72,111313026.40,544312875.19
6051206979,2021,4,20,21517069.38,547130895.86,92052290.95,416706939.81
2449764139,2021,4,20,26749852.85,509037589.99,98332563.01,413565811.48
1030718999,2021,4,20,12852498.75,577113969.97,83350564.51,471843577.98
7430287259,2021,4,20,13943223.95,517362307.68,126868823.79,523110088.34
7430120299,2021,4,20,24109381.38,574397829.51,114871244.46,341251349.45
71530004X9,2021,4,20,18975783.58,511332976.49,80980981.82,444231455.50
1244832780,2021,4,20,13132652.31,501666790.51,123948320.34,477294864.72
7765904829,2021,4,20,21128906.56,536750945.29,117538128.86,303113405.83
7025003680,2021,4,20,7643317.12,552315218.75,127527319.20,393236183.57
42851028X0,2021,4,20,6205289.69,572792669.88,105475777.18,374565068.98
