0123456789,2021,10,15,7304096.25,566529181.59,133498670.69,478344532.23
6051206979,2021,10,15,17197769.01,574824590.06,94624003.99,543243742.73
2449764139,2021,10,15,23562172.71,506329004.01,83567539.62,568498382.51
1030718999,2021,10,15,21307456.52,580663685.81,87723236.41,339737789.17
7430287259,2021,10,15,10181835.12,598523615.68,130076821.84,540231188.04
7430120299,2021,10,15,13664772.49,526965162.32,123616720.19,460881105.33
71530004X9,2021,10,15,21344097.03,546576466.34,77670454.60,513860901.53
1244832780,2021,10,15,15963156.66,557802282.60,108163379.01,491977475.27
7765904829,2021,10,15,24154503.24,526457351.59,130354557.31,395575903.45
7025003680,2021,10,15,11772609.71,557927681.08,106827378.63,439615145.98
42851028X0,2021,10,15,9444837.07,514619847.46,129344861.53,575900480.95
