0123456789,2021,11,12,25877325.78,508931453.90,123346472.96,419037236.78
6051206979,2021,11,12,24248472.30,540749037.52,133462604.32,486145743.45
2449764139,2021,11,12,12417855.46,588820692.74,119970550.34,378929647.75
1030718999,2021,11,12,14541544.75,599021510.01,88599046.82,590100999.21
7430287259,2021,11,12,22159552.91,594192811.09,102284951.68,488200704.93
7430120299,2021,11,12,25417074.52,592353734.97,91706255.44,469805779.59
71530004X9,2021,11,12,26772255.09,515186057.23,114482118.54,362574764.26
1244832780,2021,11,12,6726770.56,589157667.98,90321768.45,461586435.56
7765904829,2021,11,12,8920017.16,594294550.81,113664385.99,436902359.38
7025003680,2021,11,12,24299411.89,535587461.49,99543974.58,355152678.64
42851028X0,2021,11,12,18743849.51,548475370.40,80184251.33,436939127.14
