0123456789,2020,12,14,11789997.47,544082850.19,118487883.07,342949834.57
6051206979,2020,12,14,17971226.15,553420756.89,98284125.87,335097278.25
2449764139,2020,12,14,12839307.61,587796124.87,128111501.99,371196635.19
1030718999,2020,12,14,11023588.57,577174305.89,103920044.30,556347369.46
7430287259,2020,12,14,19426987.90,571733198.03,109818808.67,560583224.18
7430120299,2020,12,14,18031007.06,536073328.18,91822117.27,514381192.60
71530004X9,2020,12,14,25782338.64,539197332.87,95743399.04,407691073.78
1244832780,2020,12,14,23840346.83,547212448.60,85018912.19,417571701.66
7765904829,2020,12,14,23292066.76,542168990.93,125320250.02,468959343.12
7025003680,2020,12,14,16049011.86,557055948.24,127382860.46,381476088.96
42851028X0,2020,12,14,19901530.18,527110487.05,81829321.59,411824404.33
