0123456789,2018,2,28,16115123.59,516491441.01,118077973.40,318240544.76
6051206979,2018,2,28,19369558.12,513323180.15,100120787.10,376491264.44
2449764139,2018,2,28,24328798.89,537602823.61,130053428.50,327964710.22
1030718999,2018,2,28,20568346.04,567370295.93,128053673.41,362161012.10
7430287259,2018,2,28,16758161.03,522238487.49,115016998.20,319618759.94
7430120299,2018,2,28,7563539.71,573119464.76,82647634.18,482560158.64
71530004X9,2018,2,28,13184003.56,560710751.84,117948718.69,526469002.38
1244832780,2018,2,28,8924227.91,512597695.70,96165736.41,324335133.53
7765904829,2018,2,28,8278111.55,526275849.25,117538429.70,304232096.00
7025003680,2018,2,28,15136067.73,578013379.35,123066330.59,388227365.55
42851028X0,2018,2,28,9112531.38,590548047.88,98022843.87,550746785.53
