0123456789,2021,5,21,16716766.84,584014730.59,77946591.51,400590662.60
6051206979,2021,5,21,6308505.28,522168082.49,99906833.32,335095520.24
2449764139,2021,5,21,6082282.42,591357838.55,106115780.43,506388427.68
1030718999,2021,5,21,14972154.77,557980868.02,122105683.76,374725560.21
7430287259,2021,5,21,10808385.49,559541530.84,109974368.63,466397047.54
7430120299,2021,5,21,10159276.47,513349843.59,89000904.39,543711899.17
71530004X9,2021,5,21,23738236.22,553671382.61,123687246.97,359856003.68
1244832780,2021,5,21,19430428.61,501510161.20,116463902.94,499467874.37
7765904829,2021,5,21,9922111.16,583738349.24,105683107.10,399846206.23
7025003680,2021,5,21,21167152.73,549696096.92,92622066.03,567207000.67
42851028X0,2021,5,21,17813055.25,550929114.29,119096475.27,503290523.70
