0123456789,2017,7,6,11281009.47,588418902.19,99046190.10,301989221.73
6051206979,2017,7,6,20838786.29,560869702.65,131729802.33,310267653.77
2449764139,2017,7,6,14193484.52,506227892.07,128215234.64,352791083.82
1030718999,2017,7,6,13549730.75,501467785.19,85008119.72,329929778.56
7430287259,2017,7,6,6356366.45,562919272.67,112939773.36,354624258.14
7430120299,2017,7,6,23439419.89,584023598.81,101432578.55,495134475.91
71530004X9,2017,7,6,18505576.67,569012769.33,97812847.48,474760930.05
1244832780,2017,7,6,14160897.00,578980165.57,83779411.69,449544059.66
7765904829,2017,7,6,24306599.62,574692092.85,103019767.11,507308839.69
7025003680,2017,7,6,13112773.09,548990478.95,102078309.23,389050983.62
42851028X0,2017,7,6,11893939.88,559536053.74,116130179.66,416756202.79
