0123456789,2018,8,16,20453477.45,556717736.28,99102689.40,496357047.69
6051206979,2018,8,16,25688736.20,535474720.67,130141801.71,340356389.79
2449764139,2018,8,16,17486481.83,504085759.45,84980091.81,480441250.58
1030718999,2018,8,16,15833127.22,568113408.77,81644731.13,511215615.20
7430287259,2018,8,16,6414234.71,514792554.46,108014345.13,491271816.51
7430120299,2018,8,16,10217394.59,570442388.58,102930206.55,555359772.85
71530004X9,2018,8,16,7343443.26,507818589.78,118216484.11,532920361.34
1244832780,2018,8,16,24988326.96,552921359.23,86932627.58,542215698.76
7765904829,2018,8,16,23461611.49,557907737.39,118680055.39,420605284.54
7025003680,2018,8,16,8735419.31,548068061.93,94320381.44,591593599.99
42851028X0,2018,8,16,26750049.01,525069007.19,108936737.79,557647116.91
