0123456789,2017,7,16,11054429.74,591367796.67,92504647.75,540096515.74
6051206979,2017,7,16,13203150.39,545809087.23,105083936.97,553588118.31
2449764139,2017,7,16,14312669.21,557801368.11,118080132.75,380563066.48
1030718999,2017,7,16,14329084.94,590467027.21,127214389.83,552897634.76
7430287259,2017,7,16,11665582.24,544557368.81,132892919.40,571336989.15
7430120299,2017,7,16,9821389.24,503330058.17,119650153.34,584236853.47
71530004X9,2017,7,16,18096649.90,525536044.14,107690756.21,353984316.61
1244832780,2017,7,16,19323269.16,580636987.36,118247389.37,513330887.66
7765904829,2017,7,16,13494262.44,567737545.66,104542402.26,565219066.48
7025003680,2017,7,16,24593627.13,559888262.16,103540601.99,477832889.60
42851028X0,2017,7,16,22971025.56,505540391.26,82588430.01,417235035.99
