0123456789,2019,5,6,11113140.36,506672629.11,103749317.63,343960045.20
6051206979,2019,5,6,26823559.41,550093405.88,130171478.71,592750406.41
2449764139,2019,5,6,14929427.76,508408716.87,113626099.60,541106090.11
1030718999,2019,5,6,25688347.49,508101765.51,86174358.01,325899617.42
7430287259,2019,5,6,20181554.90,579683988.24,101918921.64,408888519.70
7430120299,2019,5,6,12760858.98,549779996.07,95183873.93,461048568.62
71530004X9,2019,5,6,23624503.65,543901667.30,89678049.56,321634689.81
1244832780,2019,5,6,16888146.12,556885015.76,86405431.88,382186974.47
7765904829,2019,5,6,9121243.80,571541216.36,77762273.63,545142444.95
7025003680,2019,5,6,17928745.86,508984124.15,79362673.59,464691096.03
42851028X0,2019,5,6,21929645.69,539427446.56,75891118.07,553343459.72
