0123456789,2018,8,4,11098912.92,587654991.06,107458335.15,408024617.51
6051206979,2018,8,4,23704785.40,538117437.59,101109000.62,575802632.15
2449764139,2018,8,4,9345531.41,528118418.90,100051923.21,425845554.19
1030718999,2018,8,4,20438643.12,597430236.95,131578147.86,483810015.71
7430287259,2018,8,4,16861149.43,506823498.18,95926568.69,312038471.97
7430120299,2018,8,4,6486483.37,536122690.74,104831085.85,587522670.60
71530004X9,2018,8,4,23422986.56,535697134.40,96336630.11,474910465.87
1244832780,2018,8,4,10402883.87,514193199.71,97908093.03,570547334.75
7765904829,2018,8,4,9031619.77,513824113.48,122023949.16,430888078.10
7025003680,2018,8,4,17021429.31,582929059.14,93252381.54,337036797.76
42851028X0,2018,8,4,17360400.73,550608722.20,106757209.44,480148378.50
