0123456789,2018,7,3,14391496.91,530913607.60,134690871.13,356813977.18
6051206979,2018,7,3,12086372.25,574506862.11,118148973.29,399534778.77
2449764139,2018,7,3,12678706.20,505950487.90,85305259.74,547879012.84
1030718999,2018,7,3,20498928.54,590660884.68,130713430.47,361004333.66
7430287259,2018,7,3,24214544.36,554774634.45,118034095.47,414058811.66
7430120299,2018,7,3,19382150.90,514512423.07,114475966.98,547769424.61
71530004X9,2018,7,3,26637378.22,536569405.54,112328985.98,360476299.78
1244832780,2018,7,3,17257364.82,535331381.01,83627090.63,450033085.52
7765904829,2018,7,3,15328131.78,554144599.49,100207062.96,437026937.97
7025003680,2018,7,3,8733308.09,504116186.45,82141400.42,484298147.71
42851028X0,2018,7,3,6257278.60,580326546.53,112217415.72,579863475.88
