0123456789,2018,7,4,16169589.57,579450989.52,126334714.64,300729245.86
6051206979,2018,7,4,20807746.83,512340221.15,119570183.61,467904582.80
2449764139,2018,7,4,17933868.59,522907789.51,114132525.97,540564873.65
1030718999,2018,7,4,11230574.79,523348891.64,112511534.76,415930155.50
7430287259,2018,7,4,6803803.20,564641901.00,108291754.63,597109519.10
7430120299,2018,7,4,13150572.55,527279592.37,90908048.10,367320131.32
71530004X9,2018,7,4,23339035.71,573071567.02,93685097.19,391448473.17
1244832780,2018,7,4,26155347.02,565171115.97,115155320.05,578917604.95
7765904829,2018,7,4,13545703.86,573221568.94,104153853.92,409064426.39
7025003680,2018,7,4,19355257.22,578665996.72,97800880.72,536940472.70
42851028X0,2018,7,4,7974666.28,564033042.44,95558226.00,328417014.02
