0123456789,2018,1,23,11257330.95,578175852.26,91497023.61,386361938.16
6051206979,2018,1,23,20552216.61,541127632.79,77141507.64,413050092.99
2449764139,2018,1,23,10376261.72,561865602.15,97896147.73,325715045.04
1030718999,2018,1,23,6066894.94,501935979.62,119064346.95,344555187.96
7430287259,2018,1,23,24782916.69,536848757.25,75749516.45,395751288.91
7430120299,2018,1,23,19288966.33,564118648.53,123492311.20,376639731.45
71530004X9,2018,1,23,12584811.84,510878778.31,94398042.96,398113746.35
1244832780,2018,1,23,13160797.07,589010327.01,131630105.31,586484266.68
7765904829,2018,1,23,18916867.38,543222829.47,122087708.07,411066805.23
7025003680,2018,1,23,13032296.94,505049172.33,81626847.54,475027738.19
42851028X0,2018,1,23,11407378.19,507356955.72,80197572.94,362002741.18
