0123456789,2021,10,3,6234434.85,573444199.77,118366100.82,512572399.69
6051206979,2021,10,3,19184017.02,581917745.16,134979507.62,469789730.19
2449764139,2021,10,3,11480568.13,501318103.78,98047382.56,592305976.07
1030718999,2021,10,3,23873751.57,580074092.84,100806522.80,403123661.78
7430287259,2021,10,3,22626452.94,593449962.50,100983333.78,377636320.71
7430120299,2021,10,3,10674657.38,583391691.77,118570150.60,321929792.44
71530004X9,2021,10,3,10148975.53,582711469.10,132020999.28,373892802.92
1244832780,2021,10,3,10582526.41,519851186.59,87487291.55,300041142.60
7765904829,2021,10,3,15573744.04,592698994.30,93165434.81,398500754.65
7025003680,2021,10,3,8319020.08,578343086.70,113602859.21,409194380.27
42851028X0,2021,10,3,11369965.15,523594695.76,85502313.52,479548306.28
