0123456789,2018,6,12,14282346.26,571242898.90,130635074.19,345521911.55
6051206979,2018,6,12,22227196.51,535451131.54,124293609.76,439436589.56
2449764139,2018,6,12,23249744.93,588298723.05,112368055.46,496314719.53
1030718999,2018,6,12,6675771.61,566235321.83,128386858.04,341456221.07
7430287259,2018,6,12,15061418.61,547619528.20,129051806.40,489275687.09
7430120299,2018,6,12,23431620.04,541208319.47,131158209.41,310317008.33
71530004X9,2018,6,12,14729363.89,552881161.95,119252075.62,432294217.36
1244832780,2018,6,12,10937130.56,573872600.49,117746696.27,566270376.61
7765904829,2018,6,12,12746741.01,596045051.57,122327030.25,556689739.52
7025003680,2018,6,12,23877333.13,544709335.27,128147148.88,307199009.38
42851028X0,2018,6,12,24980553.77,519967638.41,84319767.17,580342842.37
