0123456789,2018,5,18,12589457.57,558897479.91,82255733.63,394528103.96
6051206979,2018,5,18,25664480.82,583861435.47,85054747.58,551436092.23
2449764139,2018,5,18,9124387.42,533906652.23,106452455.04,524344488.10
1030718999,2018,5,18,26746216.11,530688567.48,86237298.68,306953164.68
7430287259,2018,5,18,7615301.90,596462544.87,92074495.37,517454875.91
7430120299,2018,5,18,20127646.21,572094841.09,132325852.46,433485090.55
71530004X9,2018,5,18,9096065.19,598282497.48,108491525.99,313252869.15
1244832780,2018,5,18,22223776.22,506669997.44,133873631.03,561279071.25
7765904829,2018,5,18,14115251.48,566578710.71,97298623.02,468796938.24
7025003680,2018,5,18,13590920.78,587340634.37,102787713.36,398304833.15
42851028X0,2018,5,18,22756416.64,517373012.74,120394051.27,346415548.66
