0123456789,2017,4,3,25787175.12,530639900.19,123828739.82,515333328.73
6051206979,2017,4,3,17272505.75,508038440.51,122411953.82,420347156.22
2449764139,2017,4,3,17945883.63,596118624.65,101432437.58,332940452.24
1030718999,2017,4,3,26847158.60,539507680.11,128991806.23,423247029.69
7430287259,2017,4,3,8573721.43,541029846.69,99060179.36,515679233.79
7430120299,2017,4,3,10695957.11,500769551.06,95788024.24,315003982.87
71530004X9,2017,4,3,7151029.01,528181677.16,130256965.53,575784029.16
1244832780,2017,4,3,26721555.74,565678591.54,110940616.91,399770001.78
7765904829,2017,4,3,23290765.98,599271422.61,88036625.03,567802465.69
7025003680,2017,4,3,23020130.59,580660549.14,86968956.24,354815787.66
42851028X0,2017,4,3,10277979.46,570248699.62,88942993.08,519815344.04
