0123456789,2016,7,5,24579474.93,577450367.79,98015481.73,331091624.63
6051206979,2016,7,5,12581374.74,560257668.32,124749999.81,527720475.18
2449764139,2016,7,5,9363504.72,545849088.47,127163149.76,375887104.85
1030718999,2016,7,5,9514376.11,582355352.73,85307058.29,482738257.13
7430287259,2016,7,5,8500092.30,525301373.54,116401221.41,577611977.76
7430120299,2016,7,5,10046575.75,578530328.52,120933728.45,465695860.64
71530004X9,2016,7,5,9036515.08,543488376.52,79068750.93,329948774.09
1244832780,2016,7,5,17977807.46,541940174.42,122050021.60,459121274.65
7765904829,2016,7,5,15805784.30,530648092.93,78212217.71,441841529.11
7025003680,2016,7,5,23807595.24,596762811.35,110150502.92,585055685.40
42851028X0,2016,7,5,15856131.21,579974777.68,85679106.61,318843675.05
