0123456789,2016,3,10,17093014.96,537503261.87,82197990.03,310420744.26
6051206979,2016,3,10,9289914.03,587335413.79,130457740.73,320259437.36
2449764139,2016,3,10,11304148.60,579850810.76,105161045.19,431397881.22
1030718999,2016,3,10,23666037.55,510823896.59,108555021.26,322388562.31
7430287259,2016,3,10,9702228.06,562704859.93,107136045.63,535242621.52
7430120299,2016,3,10,10056986.40,595110975.58,113726230.24,380701625.66
71530004X9,2016,3,10,26899865.11,562177794.04,119098401.15,435502151.74
1244832780,2016,3,10,8705405.04,532289193.37,134085455.88,563351690.88
7765904829,2016,3,10,12497700.14,568344595.44,98388946.77,567718418.41
7025003680,2016,3,10,9014675.15,501428606.78,93818727.89,521761541.64
42851028X0,2016,3,10,25063056.90,508698783.91,85917863.01,429396059.52
