0123456789,2016,1,21,23154415.03,550648296.31,128610455.98,407527983.52
6051206979,2016,1,21,25877723.40,579708677.51,129143371.15,334731529.92
2449764139,2016,1,21,25430749.01,547103997.13,109700223.39,457908444.94
1030718999,2016,1,21,15582268.88,598234524.74,109089262.83,384769409.75
7430287259,2016,1,21,25756429.50,530916098.55,126578269.06,470759642.63
7430120299,2016,1,21,25238511.10,547165544.98,97301314.22,359997456.86
71530004X9,2016,1,21,14660076.32,594174827.88,121657775.99,381689276.24
1244832780,2016,1,21,12684067.31,554832009.26,79611575.35,309107551.15
7765904829,2016,1,21,14538678.45,539569974.50,92861071.41,466352816.33
7025003680,2016,1,21,20163969.79,583335320.14,100432609.86,367033209.23
42851028X0,2016,1,21,7851060.62,516766283.08,95387717.43,553106462.53
