0123456789,2017,11,22,14128953.14,555708724.73,121784389.14,431214761.30
6051206979,2017,11,22,17496103.39,524846756.38,96043751.11,460131234.57
2449764139,2017,11,22,18691537.29,561875464.83,98762712.89,506047199.91
1030718999,2017,11,22,18412352.72,542998557.26,102398558.33,304463196.23
7430287259,2017,11,22,12425877.80,522113777.43,120340179.49,582636610.93
7430120299,2017,11,22,7512247.55,556402453.46,115482430.08,318382978.55
71530004X9,2017,11,22,14122630.18,500210433.95,75521877.36,489500056.22
1244832780,2017,11,22,21842701.71,516748896.86,110860185.26,328535221.05
7765904829,2017,11,22,23244258.89,578850272.32,106823987.94,579332778.16
7025003680,2017,11,22,23635300.35,587736683.12,131888753.57,311991066.90
42851028X0,2017,11,22,18894830.74,592255165.24,101846702.70,407335829.58
