0123456789,2019,6,5,22312700.52,582549606.84,100684631.81,565209530.01
6051206979,2019,6,5,8488216.60,555402371.30,105392515.62,431724188.62
2449764139,2019,6,5,23656031.66,512594830.34,123678540.62,347243279.43
1030718999,2019,6,5,13573396.37,577024713.99,133005025.99,460572239.11
7430287259,2019,6,5,9047212.44,580872091.28,120119997.73,454333531.97
7430120299,2019,6,5,16904121.86,569482275.53,89739561.46,598340621.57
71530004X9,2019,6,5,21755231.94,573860882.64,85706763.61,569266021.76
1244832780,2019,6,5,6735459.11,562519427.99,79300061.10,319156167.69
7765904829,2019,6,5,24026564.59,527483303.36,116459535.47,566371450.32
7025003680,2019,6,5,10858797.95,594511989.29,130617717.29,564333625.21
42851028X0,2019,6,5,13687345.15,533820523.67,76051779.13,417848015.00
