0123456789,2018,2,9,14763341.16,557498100.25,87300434.91,329364195.95
6051206979,2018,2,9,6530181.85,566679767.91,133964707.82,401569999.64
2449764139,2018,2,9,25529614.86,558447715.47,132754070.27,541040347.58
1030718999,2018,2,9,22029300.77,552935462.53,89932848.78,463228101.44
7430287259,2018,2,9,13649503.66,523224779.35,106545979.57,355754217.83
7430120299,2018,2,9,20219395.27,594221084.73,99436131.48,563407415.94
71530004X9,2018,2,9,16854027.55,579595454.67,111552641.73,405672797.54
1244832780,2018,2,9,24595456.27,585267862.77,127889338.28,417030690.48
7765904829,2018,2,9,21530769.82,563780395.10,79742090.38,533218748.33
7025003680,2018,2,9,16301204.64,589006785.55,106223342.35,332207184.83
42851028X0,2018,2,9,11406619.85,598681576.71,88425389.65,383695535.69
