0123456789,2020,8,14,16296113.51,525883973.27,109881405.71,565796957.28
6051206979,2020,8,14,21465288.68,535550787.74,107631740.69,594343860.49
2449764139,2020,8,14,16131561.76,557966480.92,81434472.46,570520799.00
1030718999,2020,8,14,17061679.06,516494761.35,129333804.92,405402418.19
7430287259,2020,8,14,26754569.39,546134141.00,121068311.07,553378461.13
7430120299,2020,8,14,17457563.76,503881867.06,122874653.88,378999207.77
71530004X9,2020,8,14,25845207.94,523027010.91,121752086.08,426329115.72
1244832780,2020,8,14,24682886.25,524838564.17,101880173.50,477313337.14
7765904829,2020,8,14,25848717.02,567522469.93,111860010.94,422169688.49
7025003680,2020,8,14,17204951.28,556674602.60,132601168.42,441025593.05
42851028X0,2020,8,14,9357185.54,578822119.04,118568200.81,389369022.88
