0123456789,2019,7,13,10300686.00,527497120.73,111772940.66,306219286.90
6051206979,2019,7,13,7626338.79,534234557.32,112827957.71,348510666.50
2449764139,2019,7,13,24866067.14,535210078.51,84139721.34,440836451.58
1030718999,2019,7,13,13799656.77,577459284.17,111734580.46,423252270.37
7430287259,2019,7,13,20596408.00,528404153.39,98638810.58,491290628.96
7430120299,2019,7,13,23971374.21,545407914.00,78827988.27,398815353.26
71530004X9,2019,7,13,17873572.56,564115265.95,126858864.51,552171085.95
1244832780,2019,7,13,6898093.57,573497502.07,112362933.14,372497542.28
7765904829,2019,7,13,12337146.28,504902473.26,107844441.05,561430529.37
7025003680,2019,7,13,13603853.26,553364045.47,91224507.19,421250631.72
42851028X0,2019,7,13,25065619.15,599339096.19,96633806.80,509915012.25
