0123456789,2018,7,31,21998356.76,595256633.72,96518153.70,362650731.15
6051206979,2018,7,31,20975289.55,516641859.42,130894607.77,345143124.56
2449764139,2018,7,31,15722077.67,517918160.47,108337940.60,451443806.44
1030718999,2018,7,31,26691366.71,557729445.18,106447821.23,506938811.16
7430287259,2018,7,31,16736032.18,520032141.89,97596678.00,569191493.55
7430120299,2018,7,31,11349483.70,580845960.36,112721279.98,560892290.11
71530004X9,2018,7,31,19941560.99,534881178.50,101466317.61,327119815.65
1244832780,2018,7,31,20221738.68,535040430.69,108677613.40,412433228.05
7765904829,2018,7,31,16934976.71,579953140.14,92063390.03,418817448.83
7025003680,2018,7,31,18400304.86,564198750.75,111335122.43,312001065.20
42851028X0,2018,7,31,21980851.08,511161504.21,116036858.93,581956214.01
