0123456789,2016,7,16,23135676.99,529868085.04,101272764.12,400262638.07
6051206979,2016,7,16,16240223.87,558638826.52,118315372.58,407996067.67
2449764139,2016,7,16,8139059.51,570585738.64,119874002.11,504215102.27
1030718999,2016,7,16,21314575.60,587685516.04,77622649.48,497553119.20
7430287259,2016,7,16,9407843.14,522952198.28,79649436.37,455796237.30
7430120299,2016,7,16,22090851.12,538231691.54,87316081.42,552001718.24
71530004X9,2016,7,16,14988580.41,581299629.87,120751258.85,453327607.98
1244832780,2016,7,16,21656622.22,552650768.56,88067491.49,571966327.02
7765904829,2016,7,16,10535889.84,558429235.85,105066668.25,593257051.08
7025003680,2016,7,16,21269118.63,546407924.55,89851850.55,366752262.95
42851028X0,2016,7,16,14327013.72,562263391.42,96165271.69,356803625.58
