0123456789,2021,9,5,19825734.72,538876951.37,126084379.00,304528748.69
6051206979,2021,9,5,8628534.51,585860339.09,130448198.31,310829408.06
2449764139,2021,9,5,11553755.11,589188886.10,75936917.48,413713500.98
1030718999,2021,9,5,16251227.90,510075005.84,89270117.82,485800283.46
7430287259,2021,9,5,11546090.56,584449372.62,105461771.31,363619969.86
7430120299,2021,9,5,24291295.48,545250913.58,117228255.43,381186305.03
71530004X9,2021,9,5,11281975.16,510548929.07,95327200.32,575435028.38
1244832780,2021,9,5,25127655.57,574082930.89,108150007.60,465858612.08
7765904829,2021,9,5,20087217.52,583849536.71,84818348.72,421201794.61
7025003680,2021,9,5,13553883.19,518018272.05,99911590.25,516894404.50
42851028X0,2021,9,5,25257597.29,543895778.85,79136746.34,521875605.11
