0123456789,2016,10,25,16555808.48,580313609.76,124206063.50,517007474.49
6051206979,2016,10,25,16577445.87,513785734.49,125437339.74,491003893.74
2449764139,2016,10,25,15411627.75,507287638.36,131896127.29,594188088.74
1030718999,2016,10,25,9687428.36,556483088.96,85676736.53,443124127.00
7430287259,2016,10,25,6813479.85,557428143.88,98149116.97,440164651.75
7430120299,2016,10,25,17538135.62,509288134.04,89134474.33,353332298.29
71530004X9,2016,10,25,25434093.17,518438471.10,116854791.07,350726357.11
1244832780,2016,10,25,10281519.40,538571166.32,109666154.35,479775324.20
7765904829,2016,10,25,7361205.85,562165227.28,93609487.99,560817250.65
7025003680,2016,10,25,22363732.13,535288400.13,131667013.36,471321514.97
42851028X0,2016,10,25,9792056.99,557172932.53,115698176.32,452328146.54
