0123456789,2017,3,9,10797725.47,580525319.79,77101780.93,455704423.09
6051206979,2017,3,9,24691697.27,540474547.84,121635225.16,343926748.41
2449764139,2017,3,9,7351777.53,592684513.34,110302313.94,568852004.97
1030718999,2017,3,9,17903928.76,525393343.73,113682199.63,481147880.22
7430287259,2017,3,9,8735763.58,593769889.46,95857046.83,490699784.19
7430120299,2017,3,9,25079172.27,514214786.99,131214818.39,385563697.61
71530004X9,2017,3,9,23911082.13,597798462.58,108622471.21,415935740.61
1244832780,2017,3,9,18016222.44,508519013.09,83999669.05,392734453.69
7765904829,2017,3,9,19191212.35,546962759.42,113788519.17,445101079.68
7025003680,2017,3,9,9889834.67,570038208.77,130614778.14,409947323.93
42851028X0,2017,3,9,12605771.94,567286524.08,115767703.90,594107021.26
