0123456789,2017,2,23,12163363.55,517285079.61,107670625.81,404968068.82
6051206979,2017,2,23,15901414.00,572373093.86,95922930.83,451937657.81
2449764139,2017,2,23,14894734.24,504172382.14,111565051.25,367174983.30
1030718999,2017,2,23,11968483.82,570821182.46,102704522.24,538935241.56
7430287259,2017,2,23,23361816.53,520864816.03,89296995.93,594484813.11
7430120299,2017,2,23,14632882.77,546972633.89,93369448.91,549330629.31
71530004X9,2017,2,23,23753386.31,502167183.80,94964603.71,307327315.43
1244832780,2017,2,23,15849654.96,583006287.53,129622689.74,398752157.34
7765904829,2017,2,23,23901563.04,533184449.48,90842569.70,396057752.26
7025003680,2017,2,23,8395426.87,509524322.03,124161053.08,371670352.95
42851028X0,2017,2,23,22094885.88,567070425.42,114903389.10,502826161.02
