0123456789,2020,8,18,26800386.09,552769104.79,120616118.06,522407523.05
6051206979,2020,8,18,11329785.24,510732119.37,105459338.38,333727292.17
2449764139,2020,8,18,10550671.93,582252711.38,89053966.73,582233407.36
1030718999,2020,8,18,7455546.56,552114627.04,87237697.78,326273623.18
7430287259,2020,8,18,15900988.58,533102183.08,76727532.43,438942103.01
7430120299,2020,8,18,22507880.23,519842722.75,94627446.92,512150072.23
71530004X9,2020,8,18,24572366.16,502501219.72,120875040.34,591466430.89
1244832780,2020,8,18,7590778.21,593187173.46,114543816.11,594052158.02
7765904829,2020,8,18,22523545.63,586790806.37,117140136.21,406326472.43
7025003680,2020,8,18,7691417.83,502420224.94,87275881.95,436820453.94
42851028X0,2020,8,18,19221806.54,556694068.69,119274209.26,568273426.47
