0123456789,2017,4,28,6681627.47,564038629.94,98169759.80,441888674.47
6051206979,2017,4,28,19909540.99,508581291.03,125289273.66,544394024.53
2449764139,2017,4,28,9301519.82,511590437.22,104487486.16,331746787.61
1030718999,2017,4,28,22379908.68,581084981.54,130101716.26,450793313.64
7430287259,2017,4,28,13249527.82,554934631.38,79139121.59,322825397.75
7430120299,2017,4,28,11728548.93,556088895.16,109798824.51,300170723.96
71530004X9,2017,4,28,12069653.11,534598179.82,134361416.15,477623975.22
1244832780,2017,4,28,6690684.49,578206998.98,100226360.44,547729025.41
7765904829,2017,4,28,11703398.73,550769556.42,134104273.23,476049886.69
7025003680,2017,4,28,8621906.81,501855340.31,99678759.70,589471870.52
42851028X0,2017,4,28,8890316.53,522582351.41,119018814.19,521820908.53
