0123456789,2016,9,4,20563456.75,507819519.02,127893752.63,440518477.31
6051206979,2016,9,4,9709401.99,599402459.92,89312809.76,599179925.46
2449764139,2016,9,4,22108719.21,522949351.47,78230247.84,474567053.68
1030718999,2016,9,4,23614327.20,552266696.20,120179467.31,410675685.05
7430287259,2016,9,4,20301487.79,525112588.28,132562702.86,438660417.16
7430120299,2016,9,4,13139320.53,501316482.00,110866090.42,511289083.87
71530004X9,2016,9,4,22697513.74,548280694.67,124391175.08,590838308.41
1244832780,2016,9,4,25338820.31,519806817.07,118179626.10,457485279.34
7765904829,2016,9,4,24959427.97,571176505.66,118218833.74,592204254.87
7025003680,2016,9,4,23743188.45,593746243.08,110804348.95,488990418.99
42851028X0,2016,9,4,11946382.36,537553732.07,79066707.14,432111188.63
