0123456789,2018,10,11,16406755.81,555645724.25,77202898.17,510120295.43
6051206979,2018,10,11,20924378.14,586504912.62,82411680.36,464953543.79
2449764139,2018,10,11,11722522.69,502742882.61,100461928.51,382387534.23
1030718999,2018,10,11,26046539.76,575282390.93,98963475.44,515968811.37
7430287259,2018,10,11,21831543.62,537150722.80,119736853.61,568045987.36
7430120299,2018,10,11,8591926.78,532925158.07,111633429.35,445877474.23
71530004X9,2018,10,11,7688878.45,500757284.53,118263049.51,544582543.00
1244832780,2018,10,11,7098684.93,570170306.78,79752976.40,391067381.20
7765904829,2018,10,11,6459545.34,537907525.11,83870392.50,436313308.64
7025003680,2018,10,11,13941929.29,531215835.77,100786210.61,315291386.68
42851028X0,2018,10,11,19134906.32,507427723.64,116701919.78,454118634.11
