0123456789,2021,9,7,8025070.05,549420500.11,114928651.29,508508984.59
6051206979,2021,9,7,6353590.52,532210181.61,119763712.09,455235063.90
2449764139,2021,9,7,25551663.26,548727783.84,90569339.62,497758157.36
1030718999,2021,9,7,8393658.17,535302939.14,89456132.24,426872180.53
7430287259,2021,9,7,17132886.15,502745226.07,91191753.79,386721469.55
7430120299,2021,9,7,23230338.17,587442152.80,99068002.24,556637108.59
71530004X9,2021,9,7,10978132.47,562766716.98,121908738.65,534514504.94
1244832780,2021,9,7,6421937.09,573041542.73,109137747.57,310697895.30
7765904829,2021,9,7,15692567.56,556157103.55,132406090.56,466056949.77
7025003680,2021,9,7,24859591.02,509917759.09,101752579.89,330655788.40
42851028X0,2021,9,7,26256701.56,585964892.54,78200670.23,313068299.18
