0123456789,2020,1,25,19679072.34,507382047.15,127075003.13,440623252.06
6051206979,2020,1,25,19812768.45,598760889.16,93166397.93,389900803.06
2449764139,2020,1,25,10624476.11,524740483.15,101769340.47,516173491.79
1030718999,2020,1,25,26449524.75,548658158.52,95594332.73,399384146.91
7430287259,2020,1,25,13019334.60,587352809.04,119590779.22,456138761.27
7430120299,2020,1,25,17054730.70,576266237.73,84417522.67,336174816.17
71530004X9,2020,1,25,8644642.35,555289228.11,83737065.97,594804958.55
1244832780,2020,1,25,11603869.34,593239325.32,94854952.05,468220325.26
7765904829,2020,1,25,9540859.20,581963269.68,93139779.65,576568002.90
7025003680,2020,1,25,18559107.72,545703899.67,76658728.44,419769264.87
42851028X0,2020,1,25,18258291.49,593184860.03,117416595.42,384554305.36
